date,price,return,volatility,change_in_volatility,directionality
2022-08-14,19.810001,0.007117437360577794,0.03469666272788435,-0.06881928601662957,1
2022-08-15,19.950001,0.007067137452441363,0.03456623742045039,-0.00375901591622374,1
2022-08-16,19.690001,-0.013032580800371951,0.03435830375405375,-0.006015513458043298,0
2022-08-17,19.9,0.010665261012429594,0.034285978438500016,-0.00210503161248754,1
2022-08-18,19.559999,-0.017085477386934556,0.03403352256434668,-0.007363239599714966,0
2022-08-19,20.6,0.053169787994365336,0.035552380503967515,0.04462829073156205,1
2022-08-20,21.666666333333332,0.051779919093851046,0.03656926616931521,0.02860246349001061,1
2022-08-21,22.733332666666666,0.0492307546035502,0.03771854511788854,0.03142745449832596,1
2022-08-22,23.799999,0.04692080782758978,0.038665180069316456,0.02509733470549369,1
2022-08-23,24.110001,0.0130252946649283,0.03871736119690575,0.0013495638063949489,1
2022-08-24,22.82,-0.05350480906243016,0.04001134338358633,0.03342123912060391,0
2022-08-25,21.780001,-0.04557401402278716,0.039353853457561254,-0.01643258812186732,0
2022-08-26,25.559999,0.1735536192124143,0.04960888109382316,0.26058509485788495,1
2022-08-27,25.776665666666663,0.00847678697744314,0.048926522254869396,-0.013754771805137955,1
2022-08-28,25.99333233333333,0.008405535047415036,0.04798034690384118,-0.019338700308584644,1
2022-08-29,26.209999,0.008335470954173196,0.047886731553188185,-0.0019511186703300432,1
2022-08-30,26.209999,0.0,0.047808222663742406,-0.001639470619509309,
2022-08-31,25.870001,-0.012972072223276343,0.04783496099173043,0.0005592830374825386,0
2022-09-01,25.559999,-0.011983068728911084,0.04724460404223215,-0.012341537178222839,0
2022-09-02,25.469999,-0.003521126898322624,0.04440127942965237,-0.060183055191617596,0
2022-09-03,25.82999925,0.014134285988782302,0.04407922330222274,-0.007253307372367179,1
2022-09-04,26.1899995,0.01393729231331653,0.04392034356093916,-0.0036044133580632742,1
2022-09-05,26.54999975,0.013745714275405163,0.04391797615329593,-5.390230247048766e-05,1
2022-09-06,26.91,0.013559331577771339,0.04391138960557002,-0.0001499738444895593,1
2022-09-07,24.639999,-0.0843552954292085,0.0470891050731808,0.07236654308037882,0
2022-09-08,23.610001,-0.041801868579621204,0.047766489742279754,0.014385167610347027,0
2022-09-09,22.790001,-0.03473104469584731,0.04476848229379322,-0.06276382176421258,0
2022-09-10,23.150001,0.015796401237542668,0.04468777526718528,-0.001802764410870572,1
2022-09-11,23.510001,0.01555075526778582,0.04411648421973518,-0.012784056580001812,1
2022-09-12,23.870001,0.015312632270836568,0.04414195369897864,0.000577323413094355,1
2022-09-13,27.27,0.1424381590935,0.05056191004357123,0.14543888085182632,1
2022-09-14,26.16,-0.040704070407040716,0.05146307821777482,0.017823064307242786,0
2022-09-15,26.27,0.004204892966360729,0.0512896112335807,-0.003370707509179005,1
2022-09-16,26.299999,0.0011419489912447567,0.05132036468308671,0.0005996038723310448,1
2022-09-17,26.11999933333333,-0.006844094049838989,0.051164023928638794,-0.003046368735166949,0
2022-09-18,25.93999966666667,-0.006891258470935413,0.05062486208788871,-0.010537909244630161,0
2022-09-19,25.76,-0.006939077447173925,0.05004114768129107,-0.011530192528411476,0
2022-09-20,27.16,0.05434782608695654,0.050198772006729425,0.0031498942918386508,1
2022-09-21,27.99,0.030559646539027874,0.049838840561615624,-0.007170124501562514,1
2022-09-22,27.35,-0.02286530903894235,0.05010825231859827,0.005405658597727125,0
2022-09-23,29.92,0.09396709323583186,0.05135252102330182,0.024831612501514444,1
2022-09-24,30.69999933333333,0.0260694964349375,0.050321193897956265,-0.0200832813033186,1
2022-09-25,31.47999866666667,0.02540714495998153,0.04024917132503814,-0.20015468220691768,1
2022-09-26,32.259998,0.024777616466650443,0.0403695055506464,0.002989731754636349,1
2022-09-27,32.599998,0.010539368291343276,0.04037163338625235,5.270898359843734e-05,1
2022-09-28,30.18,-0.07423307203883878,0.04309466211262072,0.06744906009415108,0
2022-09-29,31.84,0.05500331345261755,0.04400905820066376,0.021218314362308366,1
2022-09-30,31.620001,-0.006909516331658372,0.043926023762491724,-0.0018867578986451194,0
2022-10-01,31.113334,-0.016023623781669105,0.04399435642601262,0.0015556305275972182,0
2022-10-02,30.606667,-0.016284561468082992,0.04416588272486147,0.0038988250490108456,0
2022-10-03,30.1,-0.016554138351621228,0.0443514744848404,0.004202152171056905,0
2022-10-04,29.07,-0.03421926910299011,0.044923595968297036,0.012899717317226722,0
2022-10-05,28.549999,-0.01788789129686963,0.045068550319352384,0.0032266862865930612,0
2022-10-06,30.52,0.0690017887566301,0.04661066705329227,0.03421713640693036,1
2022-10-07,31.360001,0.027522968545216298,0.04357256911778696,-0.06518031445530914,1
2022-10-08,31.723334333333334,0.011585883984293721,0.04250508451990133,-0.024499005211282565,1
2022-10-09,32.08666766666667,0.011453188669123149,0.0416288038884918,-0.020615901398790215,1
2022-10-10,32.450001,0.011323498504357987,0.04162377570507836,-0.00012078616111355078,1
2022-10-11,33.630001,0.03636363524303121,0.041855588446473545,0.0055692386735330945,1
2022-10-12,33.57,-0.0017841510025526919,0.04193682281111748,0.0019408248135805994,0
2022-10-13,31.940001,-0.04855522788203759,0.03549426599223957,-0.1536252960291017,0
2022-10-14,32.02,0.0025046649184514713,0.03439828954036217,-0.03087756349481985,1
2022-10-15,31.803333666666667,-0.006766593795544562,0.03449081679551535,0.0026898795373127005,0
2022-10-16,31.58666733333333,-0.006812692518470942,0.03456758047469419,0.0022256265960283184,0
2022-10-17,31.370001,-0.0068594236627390615,0.03456778763055755,5.992778797869747e-06,0
2022-10-18,30.5,-0.027733534340658728,0.035056246332524264,0.014130458888115704,0
2022-10-19,30.76,0.008524590163934587,0.03497302200395867,-0.0023740228139707,1
2022-10-20,29.98,-0.025357607282184724,0.03423370088023546,-0.021139755198722243,0
2022-10-21,29.690001,-0.009673082054703186,0.03393840509583812,-0.00862587966841255,0
2022-10-22,29.743334,0.0017963286697093572,0.033599366517608156,-0.00998982059624065,1
2022-10-23,29.796667,0.0017931076590136374,0.028913928183110744,-0.139450198623297,1
2022-10-24,29.85,0.0017898981788802004,0.02850368763607193,-0.014188336653559341,1
2022-10-25,28.459999,-0.04656619765494141,0.029263079706145896,0.026641888578407658,0
2022-10-26,27.280001,-0.041461631815236544,0.029596553021054094,0.01139570128150802,0
2022-10-27,27.389999,0.00403218460292587,0.029501300991204238,-0.0032183487645367492,1
2022-10-28,25.75,-0.059875832781154936,0.02844308300200951,-0.035870214317335725,0
2022-10-29,25.793333,0.00168283495145638,0.026144646249402968,-0.08080828482777902,1
2022-10-30,25.836666,0.001680007775652692,0.026188872053609674,0.0016915816639788694,1
2022-10-31,25.879999,0.0016771900832714959,0.026163466414527523,-0.0009700929093144905,1
2022-11-01,25.809999,-0.002704791449180566,0.02609299139725778,-0.002693642201425206,0
2022-11-02,25.860001,0.0019373111947815769,0.026037200708890554,-0.0021381484214604285,1
2022-11-03,25.299999,-0.021655142240713743,0.025644425161330486,-0.015085168023686646,0
2022-11-04,24.549999,-0.02964426994641378,0.025947250527967765,0.011808623696268894,0
2022-11-05,24.483332666666666,-0.0027155330366137598,0.02191371774380119,-0.15545125984808872,0
2022-11-06,24.416666333333332,-0.0027229272354779566,0.020940841244803197,-0.04439577575891673,0
2022-11-07,24.35,-0.002730361812018467,0.020637893935095422,-0.014466816598543097,0
2022-11-08,25.540001,0.04887067761806985,0.022896689524558315,0.10944893876122386,1
2022-11-09,26.09,0.021534807300908065,0.023256491002475524,0.01571412660032334,1
2022-11-10,23.530001,-0.09812184745113073,0.027234656889661583,0.17105615317300482,0
2022-11-11,22.52,-0.04292396757654193,0.027761105904704687,0.019330113728840415,0
2022-11-12,22.92333333333333,0.01791000592066294,0.027462694938586652,-0.01074924634279295,1
2022-11-13,23.326666666666668,0.017594881489021663,0.02784687983773256,0.013989337171935956,1
2022-11-14,23.73,0.0172906544727065,0.028289550846227793,0.015896610718139303,1
2022-11-15,24.540001,0.034134049726085136,0.029381155736317326,0.03858685830761743,1
2022-11-16,24.110001,-0.017522411673903338,0.029431961563349974,0.0017291977037461326,0
2022-11-17,23.93,-0.007465823000173288,0.02920234309047103,-0.007801670724008947,0
2022-11-18,23.120001,-0.03384868366067706,0.029418002499171904,0.007385003594839956,0
2022-11-19,22.866667666666665,-0.010957323632180382,0.029259664089230513,-0.005382364419400987,0
2022-11-20,22.61333433333333,-0.011078716716674264,0.02926262962441185,0.00010135233173880209,0
2022-11-21,22.360001,-0.01120282969327091,0.029199413343379697,-0.0021603075951662776,0
2022-11-22,21.290001,-0.04785330734108639,0.029961061070830443,0.026084350342724605,0
2022-11-23,20.35,-0.04415222902056226,0.030470586301213957,0.017006247848798006,0
2022-11-24,20.425,0.0036855036855036882,0.029893639034094945,-0.018934564022354494,1
2022-11-25,20.5,0.003671970624234966,0.029416402633173293,-0.01596447994763517,1
2022-11-26,21.069999666666668,0.027804861788617963,0.0300933464494421,0.023012460929039857,1
2022-11-27,21.63999933333333,0.027052666145430226,0.029121036311565426,-0.03230980441175568,1
2022-11-28,22.209999,0.02634009631362,0.029669438402299735,0.018831819199940814,1
2022-11-29,21.889999,-0.014407925007110522,0.029698567472706824,0.0009817870500989923,0
2022-11-30,20.58,-0.05984463498605008,0.03129739980648691,0.05383533516387362,0
2022-12-01,19.84,-0.03595724003887257,0.03172144222382972,0.01354880660900526,0
2022-12-02,19.059999,-0.039314566532257955,0.032156506018697906,0.013715132868119095,0
2022-12-03,19.623332666666663,0.02955580777662492,0.03284677140834338,0.021465808170953116,1
2022-12-04,20.18666633333333,0.02870733917809898,0.03324011949619289,0.011975243562281968,1
2022-12-05,20.75,0.027906225691978648,0.03380834805740929,0.017094660603776735,1
2022-12-06,22.17,0.06843373493975902,0.03636804552486621,0.07571199465618217,1
2022-12-07,22.68,0.023004059539918797,0.03666623744006356,0.008199283488948161,1
2022-12-08,22.290001,-0.01719572310405637,0.035488963198086074,-0.03210785518699366,0
2022-12-09,22.83,0.024226064413366277,0.035558825946743734,0.0019685767732269266,1
2022-12-10,23.55333333333333,0.031683457439042106,0.03133460742286233,-0.11879521922934111,1
2022-12-11,24.276666666666667,0.030710444381545576,0.030692474623878547,-0.020492766681840413,1
2022-12-12,25.0,0.029795413977756313,0.03096753164866996,0.008961708958371783,1
2022-12-13,22.549999,-0.09800004000000007,0.03592925995365995,0.16022356451529096,0
2022-12-14,21.139999,-0.06252771895910059,0.03748842289783365,0.04339535370849945,0
2022-12-15,22.83,0.0799432866576768,0.0399140787730267,0.06470413230782301,1
2022-12-16,22.620001,-0.00919837932544898,0.03982861035892501,-0.002141309952002346,0
2022-12-17,22.553334,-0.002947258932481822,0.039813223629751184,-0.0003863235256054143,0
2022-12-18,22.486667,-0.0029559709442514848,0.039336284312257795,-0.0119794197508033,0
2022-12-19,22.42,-0.002964734613626785,0.03928773390488894,-0.0012342397920315218,0
2022-12-20,21.48,-0.041926851025869794,0.03998778350142659,0.01781852825190655,0
2022-12-21,20.07,-0.06564245810055869,0.041669860437873296,0.04206477051639279,0
2022-12-22,21.969999,0.09466860986547099,0.04438572370370994,0.06517572262776827,1
2022-12-23,20.870001,-0.05006818616605324,0.04461043770088204,0.00506275393124489,0
2022-12-24,21.06500075,0.009343542915977832,0.0446306051194944,0.00045207847427053416,1
2022-12-25,21.2600005,0.009257049278766472,0.044649479572861535,0.00042290381939924515,1
2022-12-26,21.45500025,0.009172142305452935,0.04440972604128317,-0.005369682555585564,1
2022-12-27,21.65,0.009088778733526093,0.04417465211930079,-0.0052932981789586275,1
2022-12-28,22.139999,0.022632748267898517,0.04410634415171165,-0.0015463159144902816,1
2022-12-29,21.440001,-0.031616893930302425,0.04442225715739933,0.007162529830199604,0
2022-12-30,21.67,0.010727564798154843,0.042974318158020386,-0.03259489931474058,1
