date,price,return,volatility,change_in_volatility,directionality
2022-01-06,3419.993783293521,-0.04018788797043649,0.03389480436098413,0.01723993456616668,0
2022-01-07,3197.2259,-0.06513692638323787,0.03473067518369239,0.024660736017418028,0
2022-01-08,3099.6255005366006,-0.030526588522693743,0.03346626906668715,-0.03640603329240588,0
2022-01-09,3164.409305068424,0.020900526376689044,0.032658552390191636,-0.02413524719131377,1
2022-01-10,3085.3671,-0.024978502288506954,0.03136491267303658,-0.03961105506757168,0
2022-01-11,3238.0088,0.049472783967910994,0.0329330172865558,0.0499955038888813,1
2022-01-12,3374.3038,0.04209222655602418,0.030846170820473858,-0.06336639148256407,1
2022-01-13,3256.1415,-0.035018275473595484,0.03105175812460009,0.006664921403786606,0
2022-01-14,3314.714161542115,0.017988364922751243,0.030321793788508068,-0.02350798731469328,1
2022-01-15,3331.8342671135447,0.0051648814157372325,0.030378160610527456,0.0018589540715348019,1
2022-01-16,3354.693114781434,0.006860739711310071,0.03031069709043161,-0.0022207901577973033,1
2022-01-17,3214.910372467172,-0.04166781804819997,0.0307302261018333,0.013840955559353496,0
2022-01-18,3168.5187,-0.01443016043758949,0.03076113587743614,0.0010058427653740765,0
2022-01-19,3100.98763982978,-0.021313132906622845,0.030819926543846545,0.0019111994643061792,0
2022-01-20,3013.742768394251,-0.028134543432207337,0.030485241964642903,-0.010859356810195342,0
2022-01-21,2552.5915,-0.15301613436635686,0.040240769931133,0.3200082183308455,0
2022-01-22,2406.109564771601,-0.0573855766692003,0.0400882718951325,-0.003789640115273274,0
2022-01-23,2536.3249,0.054118622499536695,0.04213360982068465,0.051020855448760116,1
2022-01-24,2448.138,-0.03476955968850837,0.04190643719271595,-0.0053917200291053735,0
2022-01-25,2464.1057985482616,0.006522425838846324,0.04208882568753968,0.004352278719972569,1
2022-01-26,2468.201021927636,0.0016619511149995603,0.04218540951527941,0.0022947617606807746,1
2022-01-27,2428.660073346452,-0.016020149181488752,0.041450002313098484,-0.017432738253129076,0
2022-01-28,2549.8198,0.049887478277930386,0.042586038990862045,0.02740739721031482,1
2022-01-29,2598.4454,0.01907021037329759,0.0424742322971389,-0.0026254306897887103,1
2022-01-30,2608.2808,0.0037851093580800743,0.042558800896580186,0.0019910565740108854,1
2022-01-31,2689.512101406059,0.0311436182047804,0.04282680687956932,0.006297310482041185,1
2022-02-01,2799.5787,0.04092437380608871,0.04355729146538175,0.017056713750959407,1
2022-02-02,2678.3973,-0.04328558436310437,0.04396901553173915,0.009452471733340628,0
2022-02-03,2672.9835,-0.0020212833995912893,0.04387275681747097,-0.002189239697638845,0
2022-02-04,2987.9202559383475,0.11782218481271878,0.04865214552928893,0.10893750606332353,1
2022-02-05,3018.1714,0.01012448173659597,0.04825154935587463,-0.008233885043633649,1
2022-02-06,3051.908917354185,0.01117813168403381,0.04685446027597315,-0.02895428434012326,1
2022-02-07,3148.5198301236724,0.031655896485024426,0.04685399893966569,-9.846155621828778e-06,1
2022-02-08,3122.9978020113185,-0.008106040136120485,0.04674137008664945,-0.002403825832695272,0
2022-02-09,3239.4858,0.037300057628493644,0.046946687806445925,0.004392633750697872,1
2022-02-10,3076.2148341122183,-0.050400272132009816,0.047058013156888255,0.0023713142639860685,0
2022-02-11,2933.0463,-0.04654048622502538,0.04706697454556194,0.00019043278864772084,0
2022-02-12,2911.9484,-0.0071931697771016045,0.046698467095728904,-0.007829427180969795,0
2022-02-13,2890.3408,-0.007420323794199213,0.04654166510868043,-0.003357754478900632,0
2022-02-14,2935.178633064014,0.015512991777306695,0.04664619563749056,0.0022459559314442767,1
2022-02-15,3179.9854,0.08340438437998365,0.04923359194337219,0.055468538656174626,1
2022-02-16,3129.9013,-0.015749789291485405,0.04871249405436117,-0.010584194011486803,0
2022-02-17,2884.361,-0.07844985399379845,0.050739147605300856,0.04160438898238361,0
2022-02-18,2790.531296327876,-0.032530499362640075,0.0509284528617686,0.003730950664373456,0
2022-02-19,2769.437357004013,-0.007559112256372513,0.05070563120343444,-0.004375190012917751,0
2022-02-20,2637.055031045848,-0.04780116279697211,0.04290639087525324,-0.1538140861887729,0
2022-02-21,2573.7750744871046,-0.023996448998505282,0.04173078564041418,-0.027399303713449896,0
2022-02-22,2644.6942,0.027554515627993714,0.040883603237516566,-0.02030113715561488,1
2022-02-23,2600.9274870528466,-0.01654887470436217,0.04044863339979711,-0.010639224610229814,0
2022-02-24,2598.893303367795,-0.0007820993453979685,0.040447422738570375,-2.9930831402125158e-05,0
2022-02-25,2770.4928436922296,0.06602792815775316,0.04207295374725494,0.04018874129981276,1
2022-02-26,2784.8057,0.005166176963913527,0.04189058814226432,-0.004334509197670089,1
2022-02-27,2635.913672830367,-0.05346585837914397,0.0423536012072621,0.011052913924849861,0
2022-02-28,2938.1166,0.11464826419946306,0.047022465752807226,0.11023536163306424,1
2022-03-01,2980.1923,0.014320636560169353,0.04705128023481768,0.0006127811791480919,1
2022-03-02,2954.2317826499607,-0.008711020879437759,0.04686447781224122,-0.003970187881056408,0
2022-03-03,2853.323398720905,-0.03415723320075459,0.04683874548982036,-0.0005490794653458808,0
2022-03-04,2626.6276893621657,-0.07944970747457614,0.04847243526370603,0.034879024978171635,0
2022-03-05,2677.936768255024,0.019534203153594998,0.048593978037444294,0.002507461675425038,1
2022-03-06,2565.7078969624945,-0.04190870845903483,0.04389663004179139,-0.09666522860164573,0
2022-03-07,2503.1642903063544,-0.02437674480800589,0.04396179902291566,0.0014846010060960424,0
2022-03-08,2585.4529028023458,0.032873836054093,0.044418212684429276,0.010382051500569922,1
2022-03-09,2737.208498830336,0.058695942928801204,0.04544125810331085,0.023032115815866616,1
2022-03-10,2612.8125526090803,-0.0454462808640308,0.04607393303692138,0.013922918511017901,0
2022-03-11,2564.6659021802643,-0.01842713530319584,0.045432164676961276,-0.013929098682455066,0
2022-03-12,2584.0402542049965,0.007554337587699633,0.04473997186690044,-0.015235743552669656,1
2022-03-13,2521.0874258812787,-0.024362170140838524,0.04420723436316768,-0.011907417047950508,0
2022-03-14,2598.469708299939,0.03069400990392479,0.04465477676937189,0.010123736819354079,1
2022-03-15,2623.92001220108,0.009794343116584558,0.04470444779734899,0.001112334033906981,1
2022-03-16,2779.2660158476924,0.05920378781527713,0.04599656713530278,0.02890359688170485,1
2022-03-17,2822.0378138158926,0.015389602047558792,0.04329976940180112,-0.058630413125588254,1
2022-03-18,2946.027729896141,0.04393630569839613,0.04406185148834049,0.017600141919177803,1
2022-03-19,2946.087099688774,2.0152489411451313e-05,0.04156953339408734,-0.05656408003900293,1
2022-03-20,2867.0284283064016,-0.02683514394083053,0.041421360078744474,-0.0035644690532884438,0
2022-03-21,2899.6020264536264,0.011361449306056093,0.04141925380227692,-5.085000742488521e-05,1
2022-03-22,2975.1235601579674,0.026045482454262192,0.04052058148450017,-0.02169697025607331,1
2022-03-23,3032.3746263839603,0.019243256647449414,0.04022850199985566,-0.007208176041507031,1
2022-03-24,3112.869496245636,0.026545160073992546,0.040210490256250994,-0.00044773587653679225,1
2022-03-25,3110.018620241833,-0.0009158353754442627,0.04000603021296083,-0.0050847438563219605,0
2022-03-26,3148.620544067638,0.012412119842164504,0.03999300124182536,-0.000325675181119256,1
2022-03-27,3290.4748621094186,0.04505284649465002,0.03910216001607735,-0.022274928064572208,1
2022-03-28,3330.9823261030347,0.012310522247128697,0.03911562828490657,0.00034443797538763476,1
2022-03-29,3408.382377751033,0.023236404180669856,0.037520286552344496,-0.04078527694715983,1
2022-03-30,3389.6566884307795,-0.0054940107197154475,0.03187210809083497,-0.15053665578032738,0
2022-03-31,3287.1915170538045,-0.030228775594501434,0.03246819186230563,0.018702364141456762,0
2022-04-01,3452.5600350424143,0.05030693135178921,0.03345774241973898,0.03047753818968224,1
2022-04-02,3442.778439716974,-0.0028331427190723124,0.03264825297672745,-0.024194383256831875,0
2022-04-03,3520.924140853028,0.02269844037436175,0.02839241064418437,-0.13035436645191278,1
2022-04-04,3521.9834628711947,0.0003008647661206787,0.028391584110894104,-2.911106424263732e-05,1
2022-04-05,3416.2949491942563,-0.030008236776551733,0.027722913555763097,-0.0235517170341486,0
2022-04-06,3174.9556282102258,-0.07064358451864683,0.03081348255914729,0.11148067093192382,0
2022-04-07,3238.5894933808177,0.020042442358938928,0.030550214200281495,-0.008543933921147828,1
2022-04-08,3197.0275,-0.012833362630788492,0.029218490692318532,-0.04359129854973953,0
2022-04-09,3266.452679316528,0.021715540237463582,0.027705953427198216,-0.0517664406778533,1
2022-04-10,3268.0509347891857,0.0004892939312355349,0.027299750162274213,-0.01466122672844905,1
2022-04-11,2986.513993866609,-0.08614827202524555,0.032309248897346224,0.18349980147417932,0
2022-04-12,3042.067411940469,0.018601425671518568,0.031896388199722146,-0.012778405927535763,1
2022-04-13,3124.1736,0.026990259235299963,0.03180768725902369,-0.0027809086139485295,1
2022-04-14,3025.7075331291,-0.03151747613221634,0.032552782783937605,0.023425014174915493,0
2022-04-15,3047.2329,0.007114159790797547,0.030926010494657947,-0.04997337094272469,1
2022-04-16,3064.2317,0.005578438064251623,0.030848215966751004,-0.0025155048020299997,1
2022-04-17,2998.1528,-0.021564589910090692,0.030177612437588167,-0.02173881075928774,0
2022-04-18,3064.8061,0.022231455314752457,0.03042332718459325,0.008142285858871556,1
2022-04-19,3111.4076,0.015205366499368544,0.030025676260396744,-0.013070592896817779,1
2022-04-20,3083.575789543945,-0.00894508660840676,0.030063662061473033,0.0012651105922429906,0
2022-04-21,2994.3645,-0.02893111622112554,0.030253881739322037,0.0063272291133411596,0
2022-04-22,2972.3624,-0.007347836243717154,0.030079903215304335,-0.005750618235265237,0
2022-04-23,2942.9099,-0.009908785012217813,0.029695273403975982,-0.012786936466359977,0
2022-04-24,2928.560607417434,-0.004875885796764012,0.029701689475364765,0.0002160637250749886,0
2022-04-25,3012.940143975673,0.028812631141907463,0.030115892700604247,0.01394544325779945,1
2022-04-26,2807.1230422220547,-0.06831104898155593,0.03122725028356924,0.036902694335296804,0
2022-04-27,2893.559731371515,0.030791913232645296,0.03175426641600308,0.01687680239688416,1
2022-04-28,2938.5451,0.015546721963524801,0.03155572200984925,-0.006252526937727487,1
2022-04-29,2817.7266741826747,-0.04111504901433194,0.03225912300775374,0.022290759111293523,0
2022-04-30,2737.4254862715898,-0.0284985725006055,0.03221513804197014,-0.001363489198792922,0
2022-05-01,2831.7863,0.034470641923090684,0.031387097438075905,-0.025703462850770853,1
2022-05-02,2860.254390362953,0.010053050388354912,0.031521184904899906,0.004272056920476386,1
2022-05-03,2786.853135797596,-0.02566249170446777,0.03125602951950458,-0.008411973921516713,0
2022-05-04,2944.0970213911023,0.056423456110292314,0.03333569516872567,0.06653646292224424,1
2022-05-05,2752.9804,-0.06491519131417711,0.03480095894004071,0.04395479871947283,0
2022-05-06,2699.8252,-0.01930823771938217,0.032743131168369605,-0.05913135253590518,0
2022-05-07,2644.9258,-0.02033442757701509,0.032513236624766864,-0.007021153304508143,0
2022-05-08,2513.908346448814,-0.049535398517109974,0.03344825527660503,0.028758092054296247,0
2022-05-09,2258.0034668690773,-0.10179562828582511,0.037135231387007986,0.1102292505218283,0
2022-05-10,2345.8123,0.03888782033301186,0.038210568079381106,0.02895731767944043,1
2022-05-11,2077.2963,-0.11446610626093146,0.040434765864954446,0.05820896933415498,0
2022-05-12,1967.9552,-0.05263625607959721,0.04071442608532972,0.00691633089478727,0
2022-05-13,2009.0528,0.02088340222379048,0.04051936140705101,-0.004791045755376588,1
2022-05-14,2062.2008,0.026454257449082474,0.04102393672480912,0.012452696692063503,1
2022-05-15,2152.196458188688,0.04364058931055026,0.04213341483793849,0.027044652505482603,1
2022-05-16,2032.479307944053,-0.05562556791185802,0.04279761045886464,0.015764106077822193,0
2022-05-17,2107.521592901767,0.03692154929420788,0.043701452464693015,0.021118982955768306,1
2022-05-18,1932.2717,-0.08315449459308832,0.04517147642571826,0.03363787421511666,0
2022-05-19,2041.1424026294344,0.056343371705663614,0.04669496967408252,0.03372688627677589,1
2022-05-20,1985.743911720596,-0.027140924042082015,0.046760341955508794,0.0013999855205506506,0
2022-05-21,2000.3315218439311,0.007346168877685466,0.04681597190167634,0.0011896821930958978,1
2022-05-22,2065.5447729237494,0.032601221531370905,0.04752357181667116,0.015114498028171441,1
2022-05-23,1992.8111330214808,-0.03521281206570759,0.04772880492701091,0.004318553982673334,0
2022-05-24,1988.8964,-0.0019644275147867596,0.047746284954977555,0.0003662364476415547,0
2022-05-25,1958.134721245504,-0.015466707443633654,0.047131715660830735,-0.012871562567146944,0
2022-05-26,1820.733965530661,-0.07016920451083519,0.04720785246491658,0.001615404892827188,0
2022-05-27,1733.7826073590802,-0.047756212504246,0.046859549647197636,-0.007378069527263276,0
2022-05-28,1818.077891551636,0.048619292773363076,0.047998594310285025,0.024307631457476164,1
2022-05-29,1827.2122,0.005024156825628845,0.047863252217217996,-0.0028197095146602624,1
2022-05-30,2011.8934,0.10107266140188864,0.05209413907979729,0.08839530676641538,1
2022-05-31,1964.277388560135,-0.02366726360346172,0.05150389633320814,-0.011330310031326563,0
2022-06-01,1837.2244810249729,-0.06468175435664669,0.05226141648837035,0.014708016462703588,0
2022-06-02,1850.3163760314312,0.0071259092950657354,0.05233696063569865,0.0014455051624004955,1
2022-06-03,1788.8870812856253,-0.033199346631498705,0.05081973210907337,-0.028989618583055266,0
2022-06-04,1822.5099114394225,0.018795389885444047,0.05029150392301477,-0.010394155264826455,1
2022-06-05,1815.3933550802951,-0.0039048107856415326,0.05029731294220307,0.00011550696907347557,0
2022-06-06,1871.375701314711,0.03083758463572206,0.05086589249367021,0.011304372305544375,1
2022-06-07,1829.2034,-0.022535454150165224,0.05038236688008728,-0.00950589068388219,0
2022-06-08,1803.5530381752928,-0.014022695247946304,0.047278387318450965,-0.061608450611777554,0
2022-06-09,1800.6847843349078,-0.0015903351771051621,0.04651370703226925,-0.016173992590548636,0
2022-06-10,1676.316830600834,-0.06906703206247711,0.0435660546770438,-0.06337169284702449,0
2022-06-11,1539.5003,-0.0816173458998175,0.04493107181084555,0.03133212644387129,0
2022-06-12,1453.179150355219,-0.056070888485556636,0.04546771662080291,0.011943734888332225,0
2022-06-13,1211.1208,-0.16657158224163182,0.05317439593654964,0.16949783029615983,0
2022-06-14,1219.0641,0.006558635604309693,0.05215740302706134,-0.01912561283633263,1
2022-06-15,1236.4271920493968,0.014242968888507734,0.05195144101452055,-0.003948854823809467,1
2022-06-16,1071.8412,-0.13311418020222687,0.055253293442868896,0.06355651284870945,0
2022-06-17,1091.9019,0.018716112050926936,0.05440940371050364,-0.01527311187771696,1
2022-06-18,999.8306,-0.08432195236586737,0.05389849039196834,-0.009390165737777956,0
2022-06-19,1131.4833,0.13167500574597346,0.0607445795172775,0.1270181980148617,1
2022-06-20,1141.6753,0.009007645097369066,0.06076805340688339,0.00038643595514908924,1
2022-06-21,1130.713300448671,-0.009601678823505377,0.06007217016179113,-0.011451465137987005,0
2022-06-22,1055.502329868538,-0.0665163932804973,0.06064885640120639,0.00959989022973673,0
2022-06-23,1149.4405,0.08899854360640003,0.06373250845567917,0.050844356142079494,1
2022-06-24,1241.881626164086,0.08042271536811696,0.06612531772425295,0.03754456440762555,1
2022-06-25,1252.329273236871,0.008412755976634934,0.06533057527613174,-0.012018731636728619,1
2022-06-26,1204.447,-0.038234571578056764,0.06516520560232003,-0.00253127533490638,0
2022-06-27,1202.7,-0.0014504581770720115,0.0642475191489022,-0.014082460799987984,0
2022-06-28,1147.729,-0.04570632742994929,0.06446098515749692,0.003322556441439861,0
2022-06-29,1101.1178,-0.04061167749529726,0.06088074570609722,-0.05554118421634624,0
2022-06-30,1071.8162928168974,-0.026610692500931843,0.0608924705092827,0.00019258639245456344,0
2022-07-01,1071.6436437815794,-0.00016108080878696196,0.06032930143006181,-0.009248583191168835,0
2022-07-02,1072.7705351227685,0.0010515541688957963,0.06025914866770543,-0.0011628306758648677,1
2022-07-03,1083.1197,0.00964713751766788,0.06035019332482822,0.0015108852205139023,1
2022-07-04,1158.1628,0.06928421669368601,0.06200015369942,0.027339769496860677,1
2022-07-05,1139.1559148605768,-0.01641123781511833,0.06197827019068275,-0.00035295894334952393,0
2022-07-06,1196.153205961658,0.05003467072201184,0.06254843189347975,0.0091993807029922,1
2022-07-07,1245.3451088794006,0.04112508554302985,0.06328482770214201,0.011773209757142356,1
2022-07-08,1239.227641699923,-0.004912266596511783,0.06329044077384874,8.869537787381532e-05,0
2022-07-09,1235.5251504623131,-0.002987741003364741,0.06328421208152857,-9.841442473801365e-05,0
2022-07-10,1177.649502893323,-0.046842953821971234,0.06270230480526372,-0.009195141365040405,0
2022-07-11,1102.0936951312865,-0.06415814516662743,0.062090323159640096,-0.009760114042446588,0
2022-07-12,1041.3910204067215,-0.0550794138399765,0.062064756863485684,-0.000411759753426888,0
2022-07-13,1122.3607,0.0777514670345969,0.05647191550709194,-0.09011299872962453,1
2022-07-14,1200.3983,0.06952987573424485,0.05791418116792188,0.025539520802137616,1
2022-07-15,1242.9366327086418,0.03543684850990014,0.05820847639131896,0.0050815744514072225,1
2022-07-16,1363.7754754133634,0.09722043708808092,0.054894131767334514,-0.05693920936365093,1
2022-07-17,1349.2181987126703,-0.01067424731059985,0.05498598650536255,0.0016733070561596453,0
2022-07-18,1580.4684481684196,0.17139573841828715,0.05971607686890642,0.08602356098644437,1
2022-07-19,1556.6581,-0.015065373937716342,0.05588920128869534,-0.06408451092010192,0
2022-07-20,1530.9961,-0.016485315561586722,0.05613179574059588,0.004340631934377059,0
2022-07-21,1588.9633,0.037862408663222435,0.05619141891199504,0.0010621996074149376,1
2022-07-22,1550.0487,-0.024490559347720486,0.054646534095488794,-0.027493251575045452,0
2022-07-23,1562.7439860544457,0.008190249799535865,0.05279663004085356,-0.03385217535301932,1
2022-07-24,1610.5631646500924,0.030599496156999306,0.051319483714282285,-0.02797804188313291,1
2022-07-25,1460.9212,-0.09291281952459363,0.05464855907282937,0.0648696190530964,0
2022-07-26,1451.6643495365652,-0.00633631058501638,0.05405435327390424,-0.01087321988001988,0
2022-07-27,1651.4757841488135,0.13764299900044863,0.05899051201041171,0.09131843112607352,1
2022-07-28,1736.871029175618,0.051708445165496775,0.058368442205229014,-0.010545251837666747,1
2022-07-29,1741.7085,0.0027851640928560073,0.0574607802484767,-0.015550559899489613,1
2022-07-30,1709.116983627041,-0.01871238291192756,0.05727215117939399,-0.003282744652387648,0
2022-07-31,1691.1316,-0.010523202214557048,0.05741154943524117,0.0024339622831790475,0
2022-08-01,1642.1101065313976,-0.02898739132342054,0.05795605944336116,0.009484328736575565,0
2022-08-02,1642.811334153925,0.00042702838240771257,0.05801452901754919,0.0010088604151077263,1
2022-08-03,1625.3491,-0.010629482394530876,0.057292219370644194,-0.012450495748858037,0
2022-08-04,1618.822772450144,-0.004015338950786651,0.05711809424328184,-0.0030392456301243653,0
2022-08-05,1730.8868765460238,0.06922567806867885,0.05764873559898789,0.009290249661445316,1
2022-08-06,1697.5081,-0.019284204530241156,0.057721283281776364,0.0012584436073868055,0
2022-08-07,1706.1710361805326,0.005103325386507818,0.05764947448551345,-0.0012440609802863989,1
2022-08-08,1786.564,0.04711893597692107,0.05791781067533697,0.004654616407491208,1
2022-08-09,1716.0553792613443,-0.03946604808932441,0.057666021727931054,-0.004347349191379801,0
2022-08-10,1865.856097051032,0.08729363842218629,0.05719962795911685,-0.008087843670136485,1
2022-08-11,1897.9421,0.01719639740689516,0.05545782756823037,-0.030451253846116355,1
2022-08-12,1973.6109,0.03986886638954901,0.05455992058840835,-0.0161908069463651,1
2022-08-13,1997.2170005725009,0.011960868564569127,0.053777964375847975,-0.014332062879257701,1
2022-08-14,1952.2013397607243,-0.022539193687452497,0.054186572965798256,0.007598067251013196,0
2022-08-15,1921.266,-0.01584638793686921,0.05227820821144221,-0.03521840651484964,0
2022-08-16,1894.5207018596907,-0.013920663843689174,0.052331693744396966,0.0010230942257705156,0
2022-08-17,1844.6625215312208,-0.026317041708506128,0.043323310219241414,-0.17214011014348374,0
2022-08-18,1848.1317,0.0018806575339858078,0.04314864989556144,-0.004031555363523398,1
2022-08-19,1617.290556971125,-0.12490513691685223,0.04925797317251744,0.1415878200533094,0
2022-08-20,1584.1249891055302,-0.020506870409054745,0.04898543898497016,-0.005532793373222655,0
2022-08-21,1623.638156439745,0.024943213197164305,0.04892794643594996,-0.0011736660977529345,1
2022-08-22,1629.18,0.003413225747544102,0.048917239414029035,-0.00021883244037101957,1
2022-08-23,1667.7250656137285,0.023659181682643027,0.048796234396094214,-0.0024736681665670224,1
2022-08-24,1662.1499498996743,-0.0033429465257827085,0.04539029864006497,-0.06979915147513649,0
2022-08-25,1704.717194787468,0.02560975012535005,0.045482616818899264,0.0020338746736687785,1
2022-08-26,1529.236258810948,-0.10293844428453591,0.04265889292199397,-0.06208358477148923,0
2022-08-27,1512.3606,-0.011035350956214884,0.041473873296449575,-0.02777895872054914,0
2022-08-28,1446.8779,-0.04329833771125746,0.042072599202310434,0.01443621871488232,0
2022-08-29,1567.6056729759086,0.08344019421121063,0.044981663670998435,0.06914392083787035,1
2022-08-30,1540.15,-0.017514400112999873,0.04504604739717672,0.0014313327014578991,0
2022-08-31,1571.7813,0.0205378047592768,0.044934575744129734,-0.002474615631958277,1
2022-09-01,1605.5273,0.02146990805909188,0.045112829631707894,0.003966964962419661,1
2022-09-02,1590.9705,-0.009066678592136057,0.04510074764700422,-0.00026781704455947075,0
2022-09-03,1571.8126856116764,-0.01204158995300253,0.04515095129613312,0.0011131444986640648,0
2022-09-04,1593.1269572608735,0.0135603127804651,0.043315456784022294,-0.040652399549066076,1
2022-09-05,1637.3097599760256,0.027733384658255478,0.04351238474314944,0.004546366903368071,1
2022-09-06,1578.960442434386,-0.03563731125776337,0.043972388496153196,0.010571789060037196,0
2022-09-07,1647.845190480129,0.04362664585791576,0.04384333595736618,-0.002934853966331863,1
2022-09-08,1654.3175,0.003927741244907468,0.043267792950334553,-0.013127263116823218,1
2022-09-09,1737.9338469799854,0.05054431629961309,0.0411720340414462,-0.048436926544739634,1
2022-09-10,1798.3565,0.034766946466352255,0.041570476348947186,0.009677498738583035,1
2022-09-11,1784.5980121027474,-0.007650589800883623,0.04086148433715711,-0.0170551813224058,0
2022-09-12,1739.2838426579403,-0.02539180764379223,0.040974072831739594,0.0027553696692339535,0
2022-09-13,1592.5175895040506,-0.08438315216543624,0.04343332080867927,0.06001961257399513,0
2022-09-14,1655.1844225715167,0.039350794917739185,0.04415715233169829,0.016665350692558256,1
2022-09-15,1492.0814,-0.09854069452763314,0.04739762310041984,0.073384957987777,0
2022-09-16,1446.7472627040129,-0.030383152886958587,0.047461118699298234,0.0013396367734277437,0
2022-09-17,1494.3329669001978,0.03289151147744063,0.047994542903687876,0.01123918312522898,1
2022-09-18,1353.9930383972987,-0.09391476438749546,0.045619681451018995,-0.04948190583739043,0
2022-09-19,1397.4837537854846,0.03212033899351896,0.04600794799700716,0.008510943821583572,1
2022-09-20,1337.6201,-0.04283674398598669,0.04624604316927985,0.0051750878410872225,0
2022-09-21,1260.6804588321131,-0.05751980040363247,0.047175382498760826,0.020095542576025638,0
2022-09-22,1347.1129503784068,0.06856018980921164,0.04887663151051292,0.036062219777376114,1
2022-09-23,1339.3711763602032,-0.005746937564536814,0.048874245157016015,-4.882401718686591e-05,0
2022-09-24,1342.3869286540348,0.00225161803319307,0.04853834721589918,-0.006872698290023904,1
2022-09-25,1318.269,-0.01796645075963088,0.04508978850010633,-0.07104812820374007,0
2022-09-26,1347.6918,0.022319268677333692,0.04531939626609439,0.005092234264694184,1
2022-09-27,1342.7199628110752,-0.0036891499888362933,0.0446720044655788,-0.01428509322397864,0
2022-09-28,1345.5653152661714,0.0021190959648349494,0.041708713785053975,-0.06633440151108805,1
2022-09-29,1345.6686017093705,7.676063140693579e-05,0.04163891586797604,-0.0016734612684927708,1
2022-09-30,1337.169272709932,-0.006316063991269383,0.041389342617795526,-0.005993749956695105,0
2022-10-01,1319.5129,-0.013204291386496925,0.04112165880386744,-0.006467457490204054,0
2022-10-02,1283.6007693273082,-0.027216202791720878,0.04130627547702886,0.004489523976694443,0
2022-10-03,1329.939,0.03610018923327396,0.04200422091241758,0.016896837764442507,1
2022-10-04,1370.5743,0.030554258503585396,0.042371694572400156,0.008748493651359324,1
2022-10-05,1359.8448,-0.007828470152986156,0.041945268248014846,-0.010063943127331831,0
2022-10-06,1357.7041591928055,-0.0015741802352698953,0.04155496947877799,-0.00930495346767346,0
2022-10-07,1332.0156313316993,-0.018920563575778426,0.04063331303353973,-0.022179211218262163,0
2022-10-08,1315.1223,-0.012682532347469522,0.04060300314998533,-0.0007459368013970069,0
2022-10-09,1322.2074,0.005387407695847113,0.03921706652368759,-0.03413384525223817,1
2022-10-10,1291.039475304482,-0.02357264427314354,0.03844627838124666,-0.019654405868816394,0
2022-10-11,1279.4075,-0.009009775089749872,0.038443905974612065,-6.170705551966638e-05,0
2022-10-12,1294.8947767005388,0.012105038231008391,0.038545697968206095,0.002647805705831674,1
2022-10-13,1288.0829462253146,-0.005260528189465097,0.03582418165668202,-0.07060493012135582,0
2022-10-14,1297.5523,0.007351509312684579,0.03487855065815991,-0.026396443820670634,1
2022-10-15,1273.866,-0.01825460137522017,0.030449378751888932,-0.1269884161667355,0
2022-10-16,1305.7403487076938,0.025021743815828223,0.030524445255845706,0.0024652885225817656,1
2022-10-17,1332.4058,0.020421710425581496,0.03010145031957717,-0.01385757980933433,1
2022-10-18,1311.9315,-0.015366414646348803,0.02492530141073217,-0.17195679456941548,0
2022-10-19,1284.617,-0.02082006568178285,0.024385909808540725,-0.02164032415508521,0
2022-10-20,1282.6884,-0.0015013035013548004,0.023166503395519712,-0.05000454863463566,0
2022-10-21,1299.5292,0.013129299368420222,0.020696814175988495,-0.10660604137648333,1
2022-10-22,1313.018181315622,0.010379898593753989,0.016461285941227182,-0.20464638657649936,1
2022-10-23,1361.7918,0.037146186837647255,0.017816900272416267,0.08235166657265558,1
2022-10-24,1343.6972,-0.013287346861686089,0.017995395073807617,0.010018285934265014,0
2022-10-25,1463.4204659126983,0.08909988493888221,0.02391422378339395,0.32890796147072177,1
2022-10-26,1565.4946440450385,0.06975041043223285,0.02660075237984436,0.11234019639457982,1
2022-10-27,1514.690284992551,-0.03245259205819806,0.02744239165127091,0.03163967918682875,0
2022-10-28,1556.203,0.02740673484127698,0.027757139519665075,0.011469403701903191,1
2022-10-29,1620.5119039141928,0.041324238492145726,0.028504979511398156,0.026942257187678065,1
2022-10-30,1589.3013,-0.019259719005338072,0.028803568233872857,0.010474967096724352,0
2022-10-31,1573.6281543766556,-0.009861657838790228,0.02873243317539818,-0.0024696613244959975,0
2022-11-01,1578.9899,0.003407250695427688,0.028037050555054396,-0.024202009488677678,1
2022-11-02,1519.443462917414,-0.037711727657400385,0.028654228858407658,0.022012953971080274,0
2022-11-03,1530.6681700707295,0.00738738059510502,0.028246534551791037,-0.014228067648625498,1
2022-11-04,1644.6298,0.07445221123530943,0.030919999194593678,0.09464752704090995,1
2022-11-05,1626.1543,-0.011233835115963542,0.031060273812478414,0.004536695392581391,0
2022-11-06,1573.7605,-0.03221945174575369,0.031526779499076604,0.015019368129677302,0
2022-11-07,1568.2193,-0.0035209931879724987,0.03138318881714493,-0.004554562318548339,0
2022-11-08,1332.7661161797291,-0.15014047067286496,0.04244413564474364,0.35244814961429327,0
2022-11-09,1095.3682473373226,-0.17812417794870805,0.05349175861514179,0.26028620450340845,0
2022-11-10,1300.6546991554835,0.1874131848510141,0.06387024117988814,0.19402021607508968,1
2022-11-11,1294.1023,-0.005037769947502602,0.0638585789961199,-0.00018259182293367537,0
2022-11-12,1257.9701,-0.02792066747737021,0.06408090114874504,0.0034814766648449957,0
